Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2019-07-15,185.0,190.5200042724609,184.6100006103516,189.5200042724609,189.5200042724609,3094500.0,-0.2899025132927279,0.0,64.35531024567896,2.9802043986669844,2.7061862212747765,84.0,119666600.0
2019-07-16,189.72000122070312,191.44000244140625,186.75,189.1699981689453,189.1699981689453,1815400.0,0.4542495870971195,0.0,63.639370796489324,3.1916028456221,2.803269546144241,88.0,117851200.0
2019-07-17,189.32000732421875,191.13999938964844,187.6699981689453,190.17999267578125,190.17999267578125,1430100.0,0.026271765500321603,0.0,64.85441143291919,3.4014262294442403,2.922900882804241,88.0,119281300.0
2019-07-18,190.3300018310547,190.9600067138672,188.9900054931641,190.3800048828125,190.3800048828125,959700.0,-0.08968040258216241,0.0,65.10310717309503,3.543010467137094,3.0469227996708117,88.0,120241000.0
2019-07-19,189.55999755859372,190.5,187.1000061035156,189.38999938964844,189.38999938964844,1114900.0,-1.136245971992844,0.0,62.736723580866716,3.534587303856142,3.1444557005078777,88.0,119126100.0
2019-07-22,190.1000061035156,190.5500030517578,187.8800048828125,187.94000244140625,187.94000244140625,952800.0,-0.9025686969650184,0.0,59.334929458843135,3.372038489985897,3.1899722584034818,80.0,118173300.0
2019-07-23,189.4600067138672,189.66000366210935,186.0800018310547,187.75,187.75,970100.0,0.03704091228505291,0.0,58.884358787380485,3.191100751713435,3.1901979570654726,80.0,117203200.0
2019-07-24,189.0,189.83999633789065,186.7100067138672,189.07000732421875,189.07000732421875,1040800.0,1.6607601777176333,0.0,61.09471819908193,3.118274324495019,3.1758132305513818,52.0,118244000.0
2019-07-25,189.07000732421875,192.4199981689453,189.07000732421875,192.2100067138672,192.2100067138672,1067800.0,-0.9017829810288844,0.0,65.80413691251512,3.2761649744298325,3.195883579327072,80.0,119311800.0
2019-07-26,192.9499969482422,193.7100067138672,190.6999969482422,191.2100067138672,191.2100067138672,1017100.0,-0.8530555992969618,0.0,63.18111948378312,3.2827611819350864,3.213259099848675,84.0,118294700.0
2019-07-29,192.25,192.7400054931641,189.80999755859372,190.6100006103516,190.6100006103516,899000.0,0.7447412716116646,0.0,61.59465142579307,3.2026550321851346,3.211138286315967,84.0,117395700.0
2019-07-30,190.6699981689453,192.33999633789065,188.67999267578125,192.08999633789065,192.08999633789065,841800.0,0.4136603637005721,0.0,63.99615053405668,3.2214586477439013,3.2132023586015537,84.0,118237500.0
2019-07-31,190.97999572753903,193.4600067138672,189.4600067138672,191.7700042724609,191.7700042724609,1075500.0,0.04711850151343111,0.0,63.07775371896037,3.1739526131445928,3.2053524095101613,84.0,117162000.0
2019-08-01,191.0,194.25,189.0399932861328,191.08999633789065,191.08999633789065,1256800.0,-3.047888889722063,0.0,61.07199772781187,3.0463167381151095,3.173545275231151,100.0,115905200.0
2019-08-02,191.27999877929688,192.1499938964844,184.07000732421875,185.4499969482422,185.4499969482422,1662300.0,-3.0715131312373045,0.0,47.56305450511989,2.4616867794378265,3.031173576072486,96.0,114242900.0
2019-08-05,184.6000061035156,184.88999938964844,177.60000610351562,178.92999267578125,178.92999267578125,1937700.0,0.4953920392368848,0.0,37.29323493212915,1.4554756529907706,2.716033991456143,92.0,112305200.0
2019-08-06,173.60000610351562,176.5500030517578,172.1199951171875,174.4600067138672,174.4600067138672,2364500.0,1.7733738712818696,0.0,32.165492074223465,0.29396690849364404,2.2316205748636433,-12.0,109940700.0
2019-08-07,176.5,180.4600067138672,175.82000732421875,179.6300048828125,179.6300048828125,1371900.0,2.2091964128775254,0.0,42.08433752081935,-0.2069756089998691,1.7439013380909407,-12.0,111312600.0
2019-08-08,177.44000244140625,181.58999633789065,176.02000427246094,181.3600006103516,181.3600006103516,1009300.0,2.053669153698786,0.0,44.983310853445,-0.4590878867879553,1.3033034931151615,-12.0,112321900.0
2019-08-09,182.6000061035156,186.8800048828125,182.25999450683597,186.3500061035156,186.3500061035156,1481200.0,-1.364984459662696,0.0,52.386501916759954,-0.25331686409845133,0.9919794216724389,-12.0,113803100.0
2019-08-12,185.3500061035156,186.0,180.94000244140625,182.82000732421875,182.82000732421875,950700.0,-1.7472487229567308,0.0,47.515502802106354,-0.3708087932275248,0.7194217786924462,-12.0,112852400.0
2019-08-13,182.0,182.0500030517578,177.66000366210938,178.82000732421875,178.82000732421875,965400.0,1.1091100522795234,0.0,42.673479989856126,-0.7777234523089476,0.4199927324921674,-12.0,111887000.0
2019-08-14,177.6199951171875,183.72000122070312,176.4199981689453,179.58999633789062,179.58999633789062,1677500.0,-0.7781938950457084,0.0,43.85945983764891,-1.0262446632928288,0.13074525333516812,-12.0,113564500.0
2019-08-15,176.0500030517578,176.86000061035156,174.00999450683594,174.67999267578125,174.67999267578125,1770800.0,-0.4313249262195969,0.0,38.40346322201651,-1.6009411217157776,-0.21559202167502106,-12.0,111793700.0
2019-08-16,176.1999969482422,176.35000610351562,172.44000244140625,175.44000244140625,175.44000244140625,1136600.0,0.18027566566480088,0.0,39.65480388274514,-1.9723299768210723,-0.5669396127042313,-12.0,112930300.0
2019-08-19,177.50999450683594,179.5399932861328,176.17999267578125,177.8300018310547,177.8300018310547,977600.0,-0.7113080305664203,0.0,43.53925086756064,-2.050172234190029,-0.8635861370013909,-12.0,113907900.0
2019-08-20,179.9499969482422,181.02999877929688,177.3699951171875,178.6699981689453,178.6699981689453,1181500.0,0.46410302396032643,0.0,44.882148964063745,-2.0207877167506183,-1.0950264529512364,-12.0,115089400.0
2019-08-21,178.83999633789062,180.6000061035156,177.24000549316406,179.6699981689453,179.6699981689453,1039200.0,0.7307702368432349,0.0,46.513137236068395,-1.8949646593066518,-1.2550140942223194,-12.0,116128600.0
2019-08-22,182.0,183.52999877929688,179.91000366210938,183.3300018310547,183.3300018310547,971300.0,0.04894297123168995,0.0,52.09991100120017,-1.4828241978440246,-1.3005761149466604,-12.0,117099900.0
2019-08-23,183.8800048828125,185.1199951171875,180.77999877929688,183.97000122070312,183.97000122070312,1070600.0,-1.622951486723019,0.0,53.02391427375949,-1.0919697630754968,-1.2588548445724277,-12.0,118170500.0
2019-08-26,183.0,184.1199951171875,178.8300018310547,180.02999877929688,180.02999877929688,1654100.0,-0.34429426097566695,0.0,47.011573463215925,-1.0876028677641898,-1.2246044492107802,-12.0,116516400.0
2019-08-27,182.97999572753903,182.97999572753903,180.16000366210935,182.3500061035156,182.3500061035156,805400.0,-1.5523347282121462,0.0,50.56604249170237,-0.8867153670240384,-1.1570266327734318,-12.0,117321800.0
2019-08-28,182.9499969482422,183.8000030517578,179.8000030517578,180.11000061035156,180.11000061035156,1428400.0,1.9246844899538005,0.0,47.269071023272026,-0.8979097534541154,-1.1052032569095684,-12.0,115893400.0
2019-08-29,179.25,183.0800018310547,178.52999877929688,182.6999969482422,182.6999969482422,893100.0,0.6654740655487962,0.0,51.2287068447224,-0.6898382998743955,-1.022130265502534,-12.0,116786500.0
2019-08-30,184.8300018310547,187.1999969482422,184.16000366210935,186.05999755859372,186.05999755859372,1423100.0,-1.4988252734320706,0.0,55.859466969459405,-0.2509237129121118,-0.8678889549844495,-12.0,118209600.0
2019-09-03,187.47999572753903,187.7400054931641,182.58999633789065,184.6699981689453,184.6699981689453,1239900.0,-2.1740345010094098,0.0,53.592466070522725,-0.015068375715173943,-0.6973248391305944,-12.0,116969700.0
2019-09-04,183.52999877929688,184.25999450683597,178.25999450683594,179.5399932861328,179.5399932861328,2558300.0,0.027679520313981687,0.0,46.148559600908236,-0.239340869979344,-0.6057280453003443,-12.0,114411400.0
2019-09-05,180.6499938964844,181.8600006103516,179.99000549316406,180.6999969482422,180.6999969482422,2098900.0,2.396741120711601,0.0,47.9104309592817,-0.3197895021835393,-0.5485403366769833,-12.0,116510300.0
2019-09-06,184.0,188.9499969482422,183.8800048828125,188.41000366210935,188.41000366210935,5871700.0,2.7048922013845464,0.0,57.79431984007668,0.23586853810380148,-0.39165856172082636,-12.0,122382000.0
2019-09-09,197.7899932861328,204.44000244140625,197.75,203.13999938964844,203.13999938964844,10969400.0,-4.4813499893643725,0.0,69.64493323582266,1.8435675902340165,0.05538666867014225,92.0,133351400.0
2019-09-10,203.50999450683597,203.75999450683597,194.05999755859372,194.38999938964844,194.38999938964844,3878600.0,-0.5301347546911266,0.0,59.04003203530986,2.384145849421685,0.5211385048204509,92.0,129472800.0
2019-09-11,194.2899932861328,194.2899932861328,190.8999938964844,193.25999450683597,193.25999450683597,2538300.0,1.7562943294018492,0.0,57.8156430575105,2.6903632316443975,0.9549834501852402,92.0,126934500.0
2019-09-12,193.0200042724609,198.77999877929688,192.0,196.41000366210935,196.41000366210935,2173600.0,0.2825844294131286,0.0,60.28799782686399,3.150900506665238,1.39416686148124,60.0,129108100.0
2019-09-13,198.1699981689453,201.5500030517578,196.8800048828125,198.72999572753903,198.72999572753903,2322500.0,-1.8209307446711096,0.0,62.052032990311844,3.660883203064401,1.8475101297978722,60.0,131430600.0
2019-09-16,198.8000030517578,199.4199981689453,194.8600006103516,195.17999267578125,195.17999267578125,1512700.0,-0.23692145920418015,0.0,57.819624005214685,3.735531702347288,2.2251144443077555,60.0,129917900.0
2019-09-17,194.16000366210935,194.91000366210935,192.1199951171875,193.6999969482422,193.6999969482422,1310800.0,1.0180884861514856,0.0,56.10162283325061,3.633384494718541,2.5067684543899125,60.0,128607100.0
2019-09-18,193.5,197.3300018310547,193.3800048828125,195.47000122070312,195.47000122070312,1201900.0,-0.05116448382302317,0.0,57.719648182741146,3.653145462103538,2.7360438559326377,60.0,129809000.0
2019-09-19,195.4600067138672,197.16000366210935,192.6499938964844,195.3600006103516,195.3600006103516,1410500.0,-1.0679593104149863,0.0,57.57761298649423,3.618221436726344,2.912479372091379,60.0,128398500.0
2019-09-20,195.6999969482422,196.05999755859372,193.1699981689453,193.6100006103516,193.6100006103516,1319300.0,-2.462901243919933,0.0,55.24834627248346,3.410024876254454,3.011988472923994,60.0,127079200.0
2019-09-23,194.0800018310547,196.0399932861328,189.17999267578125,189.3000030517578,189.3000030517578,2431000.0,2.3492374406041425,0.0,49.89476717599248,2.864229761509705,2.982436730641136,60.0,124648200.0
2019-09-24,190.6999969482422,195.8699951171875,190.6999969482422,195.17999267578125,195.17999267578125,2339800.0,-1.3234873428944869,0.0,56.13910824922098,2.8730307127114543,2.9605555270551998,56.0,126988000.0
2019-09-25,196.4499969482422,196.7899932861328,190.7400054931641,193.8500061035156,193.8500061035156,2009300.0,-0.4743725674765285,0.0,54.485103721232065,2.7410891591678705,2.916662253477734,48.0,124978700.0
2019-09-26,193.94000244140625,195.1000061035156,190.57000732421875,193.0200042724609,193.0200042724609,1335000.0,-0.4262878569437117,0.0,53.42719060900354,2.540267691559052,2.8413833410939975,48.0,123643700.0
2019-09-27,192.3600006103516,193.92999267578125,189.63999938964844,191.5399932861328,191.5399932861328,962400.0,-1.5362214903437552,0.0,51.506724179882866,2.2359164608586184,2.7202899650469217,12.0,122681300.0
2019-09-30,192.67999267578125,192.9600067138672,188.5500030517578,189.72000122070312,189.72000122070312,1117900.0,1.1611976513395696,0.0,49.16626619760263,1.8267995602373048,2.5415918840849985,12.0,121563400.0
2019-10-01,190.32000732421875,193.41000366210935,190.0500030517578,192.52999877929688,192.52999877929688,1213300.0,-0.3722667944109816,0.0,52.737167112965096,1.7096074967866457,2.375195006625328,12.0,122776700.0
2019-10-02,193.41000366210935,194.07000732421875,191.32000732421875,192.69000244140625,192.69000244140625,1317200.0,-0.9375619648544337,0.0,52.93988284630938,1.6110714714390042,2.2223702995880634,12.0,124093900.0
2019-10-03,190.9199981689453,191.75,187.1199951171875,189.1300048828125,189.1300048828125,1351900.0,0.7363845253757403,0.0,48.0062178183905,1.23152268369833,2.0242007764101166,12.0,122742000.0
2019-10-04,188.75999450683597,190.3000030517578,185.3600006103516,190.1499938964844,190.1499938964844,1382800.0,1.4019418281591924,0.0,49.45952194433666,1.001487598283319,1.8196581407847572,12.0,124124800.0
2019-10-07,190.4499969482422,193.42999267578125,189.9499969482422,193.1199951171875,193.1199951171875,1193700.0,-0.13547025287437492,0.0,53.532397829301125,1.0467708897289754,1.6650806905736009,12.0,125318500.0
2019-10-08,191.9199981689453,193.3999938964844,190.80999755859372,191.66000366210935,191.66000366210935,1162200.0,0.6892547487221335,0.0,51.3420484597779,0.9538536841633061,1.522835289291542,12.0,124156300.0
2019-10-09,190.05999755859372,194.2400054931641,188.94000244140625,191.3699951171875,191.3699951171875,1150500.0,-0.8718093310266863,0.0,50.896566273143364,0.8470505914994249,1.3876783497331187,12.0,123005800.0
2019-10-10,193.8500061035156,194.5,192.0,192.16000366210935,192.16000366210935,904300.0,3.0424413046883716,0.0,52.11543894238654,0.8167405812693573,1.2734907960403663,8.0,123910100.0
2019-10-11,192.27999877929688,198.22000122070312,191.6100006103516,198.1300048828125,198.1300048828125,2435700.0,1.037330009407611,0.0,60.162940433259294,1.2599252509028247,1.270777687012858,4.0,126345800.0
2019-10-14,199.5500030517578,202.97999572753903,199.5500030517578,201.6199951171875,201.6199951171875,2285700.0,0.5696140967660723,0.0,63.974558224929865,1.87119536403128,1.3908612224165424,-76.0,128631500.0
2019-10-15,201.88999938964844,205.1100006103516,201.2400054931641,203.0399932861328,203.0399932861328,1826100.0,0.24090732933522643,0.0,65.42414191357409,2.4420627383465785,1.6011015256025496,28.0,130457600.0
2019-10-16,203.3999938964844,205.3999938964844,202.30999755859372,203.88999938964844,203.88999938964844,2059300.0,0.3558021439669166,0.0,66.29832893987745,2.9293004815994266,1.866741316801925,32.0,132516900.0
2019-10-17,202.3600006103516,203.92999267578125,201.6699981689453,203.0800018310547,203.0800018310547,1440000.0,0.07812678697516343,0.0,64.62162790194455,3.213041922703468,2.1360014379822334,32.0,131076900.0
2019-10-18,204.8000030517578,205.6499938964844,204.22999572753903,204.9600067138672,204.9600067138672,1308200.0,1.6740322597922501,0.0,66.72506813574705,3.5487025076936334,2.4185416519245133,40.0,132385100.0
2019-10-21,203.6999969482422,209.0200042724609,203.30999755859372,207.1100006103516,207.1100006103516,2358000.0,-0.9075134435114582,0.0,68.9953612892034,3.942752877901853,2.723383897119981,44.0,134743100.0
2019-10-22,207.16000366210935,207.6499938964844,203.0,205.27999877929688,205.27999877929688,1563400.0,-0.9785894246581807,0.0,64.93431439345386,4.060567091651478,2.9908205360262805,44.0,133179700.0
2019-10-23,206.4199981689453,207.1699981689453,203.9600067138672,204.3999938964844,204.3999938964844,1038300.0,0.6910088904785382,0.0,63.01356629474311,4.036397586511299,3.199935946123284,44.0,132141400.0
2019-10-24,204.0500030517578,206.4199981689453,203.5,205.4600067138672,205.4600067138672,1067700.0,0.789394360954764,0.0,64.38034007688792,4.056021958668339,3.371153148632295,44.0,133209100.0
2019-10-25,205.22000122070312,206.8800048828125,204.91000366210935,206.83999633789065,206.83999633789065,835800.0,0.7996093276860303,0.0,66.13485285757521,4.135259348928059,3.523974388691448,44.0,134044900.0
2019-10-28,206.3500061035156,208.05999755859372,205.0,208.0,208.0,993500.0,1.0152071535959042,0.0,67.58043308392068,4.242750367346218,3.667729584422402,44.0,135038400.0
2019-10-29,203.8999938964844,207.52999877929688,203.0,205.97000122070312,205.97000122070312,2423900.0,-0.26682338268535727,0.0,62.54858177886382,4.116679321122007,3.757519531762323,44.0,132614500.0
2019-10-30,206.1300048828125,207.47999572753903,204.66000366210935,205.5800018310547,205.5800018310547,1179100.0,0.03887924838100151,0.0,61.5996437255215,3.9398809225285447,3.793991809915567,44.0,131435400.0
2019-10-31,205.7700042724609,206.1100006103516,204.3000030517578,205.8500061035156,205.8500061035156,1283600.0,-0.5259322127851633,0.0,62.02914275817055,3.7780035331427655,3.7907941545610067,44.0,132719000.0
2019-11-01,205.3500061035156,207.3999938964844,203.1499938964844,204.2700042724609,204.2700042724609,1802500.0,-2.188317767156731,0.0,57.94488028962586,3.4820823152419393,3.7290517866971933,44.0,130916500.0
2019-11-04,205.17999267578125,205.66000366210935,199.22999572753903,200.69000244140625,200.69000244140625,2010600.0,-3.634314426549364,0.0,49.92375262350141,2.924969165802537,3.568235262518262,44.0,128905900.0
2019-11-05,203.88999938964844,204.0,194.1499938964844,196.47999572753903,196.47999572753903,2671000.0,-1.3502556660453535,0.0,42.4771241356919,2.1193105311947704,3.2784503162535636,44.0,126234900.0
2019-11-06,197.0,197.88999938964844,191.2100067138672,194.33999633789065,194.33999633789065,2104600.0,1.9088282298603907,0.0,39.27059294999702,1.2932326122430027,2.8814067754514516,44.0,124130300.0
2019-11-07,196.97999572753903,200.8999938964844,194.2899932861328,200.7400054931641,200.7400054931641,2484800.0,0.4059442199102723,0.0,51.147839392072015,1.141824914769927,2.5334904033151466,44.0,126615100.0
2019-11-08,202.0,203.5500030517578,200.8999938964844,202.82000732421875,202.82000732421875,1791400.0,0.7651313247842035,0.0,54.27761639710226,1.176114472619929,2.262015217176103,44.0,128406500.0
2019-11-11,202.5800018310547,204.30999755859372,202.2700042724609,204.1300048828125,204.1300048828125,1302600.0,1.938500586177737,0.0,56.18166043201518,1.2940777266338728,2.068427719067657,32.0,129709100.0
2019-11-12,203.25,207.19000244140625,202.69000244140625,207.19000244140625,207.19000244140625,1262500.0,0.3040857732813876,0.0,60.3366747397765,1.6158541243202649,1.9779130001181788,32.0,130971600.0
2019-11-13,207.17999267578125,208.7400054931641,206.6699981689453,207.80999755859372,207.80999755859372,1726900.0,1.6956521675213516,0.0,61.14068868086483,1.8990021475331957,1.9621308296011821,32.0,132698500.0
2019-11-14,207.58999633789065,211.30999755859372,206.9600067138672,211.1100006103516,211.1100006103516,1721800.0,1.514001159883041,0.0,65.18589309157237,2.3624488234381147,2.0421944283685685,24.0,134420300.0
2019-11-15,210.0399932861328,213.63999938964844,210.0,213.22000122070312,213.22000122070312,1252800.0,0.7465849105234454,0.0,67.51445832048255,2.8669447142357,2.2071444855419946,28.0,135673100.0
2019-11-18,214.30999755859372,216.0500030517578,212.25999450683597,215.91000366210935,215.91000366210935,1492700.0,1.8461569761618588,0.0,70.24672279052167,3.444120382246439,2.4545396648828834,32.0,137165800.0
2019-11-19,214.5,219.0800018310547,213.9600067138672,218.4600067138672,218.4600067138672,2023600.0,-0.4178283811803825,0.0,72.59941525904567,4.060493352682869,2.7757304024428806,36.0,139189400.0
2019-11-20,217.7899932861328,219.97000122070312,216.50999450683597,216.8800048828125,216.8800048828125,1731000.0,0.09223249936350031,0.0,68.96081526691184,4.371093187981302,3.094802959550565,40.0,137458400.0
2019-11-21,216.83999633789065,218.05999755859372,215.3300018310547,217.0399932861328,217.0399932861328,1534600.0,-0.11060477421904735,0.0,69.12953271279237,4.57739021717822,3.3913204110760957,40.0,138993000.0
2019-11-22,216.97999572753903,218.8999938964844,216.50999450683597,216.7400054931641,216.7400054931641,978000.0,0.8715568332497264,0.0,68.37899561082116,4.662924302526676,3.645641189366212,40.0,138015000.0
2019-11-25,218.0,220.0,215.1100006103516,219.8999938964844,219.8999938964844,1998500.0,0.05855284579886862,0.0,71.84643252458065,4.928878295557126,3.902288610604395,52.0,140013500.0
2019-11-26,222.02999877929688,226.66000366210935,222.0,222.16000366210935,222.16000366210935,1812900.0,-0.1881206572064359,0.0,74.039050594597,5.261362934698553,4.174103475423227,56.0,141826400.0
2019-11-27,223.25999450683597,225.00999450683597,220.25,222.83999633789065,222.83999633789065,1522000.0,2.2064417592895182,0.0,74.67805696059442,5.516142475858032,4.442511275510188,56.0,143348400.0
2019-11-29,223.88999938964844,229.6499938964844,223.0399932861328,228.8300018310547,228.8300018310547,1772500.0,-1.3333929258163764,0.0,79.47151726123242,6.130729250000542,4.780154870408259,64.0,145120900.0
2019-12-02,228.7400054931641,228.83999633789065,225.57000732421875,225.69000244140625,225.69000244140625,783500.0,-0.31823258373618785,0.0,71.79868627875614,6.291892962191525,5.082502488764912,64.0,144337400.0
2019-12-03,226.25,227.0,222.80999755859372,225.52999877929688,225.52999877929688,1420100.0,0.2785618442669817,0.0,71.42028660077226,6.333694519070974,5.332740894826125,64.0,142917300.0
2019-12-04,222.57000732421875,223.9900054931641,220.8999938964844,223.19000244140625,223.19000244140625,1465000.0,0.2577785915798611,0.0,65.94640587797733,6.107599797146861,5.487712675290272,64.0,141452300.0
2019-12-05,225.0,226.3300018310547,223.47999572753903,225.5800018310547,225.5800018310547,1555500.0,1.446150895003434,0.0,68.59401267815967,6.051513002823299,5.600472740796877,64.0,143007800.0
2019-12-06,227.5,230.82000732421875,226.27999877929688,230.7899932861328,230.7899932861328,1388900.0,-1.3673859258534002,0.0,73.4415122488883,6.354219100521078,5.751222012741717,84.0,144396700.0
2019-12-09,232.55999755859372,233.1199951171875,229.05999755859372,229.3800048828125,229.3800048828125,1921700.0,-0.49562293778151956,0.0,70.27996220486766,6.406491536908078,5.882275917574989,88.0,142475000.0
2019-12-10,232.02999877929688,233.52999877929688,230.22999572753903,230.8800048828125,230.8800048828125,2131300.0,-0.8719317513819037,0.0,71.67684656971078,6.49409539405562,6.004639812871115,92.0,144606300.0
2019-12-11,231.6699981689453,231.6999969482422,227.07000732421875,229.6499938964844,229.6499938964844,2920200.0,1.431060736088239,0.0,68.820370941436,6.39060357503044,6.08183256530298,92.0,141686100.0
2019-12-12,229.8999938964844,235.5,228.0,233.19000244140625,233.19000244140625,5272000.0,-0.6989612075753524,0.0,72.24822554923666,6.519086693907269,6.169283391023837,100.0,146958100.0
2019-12-13,226.0500030517578,228.82000732421875,218.17999267578125,224.47000122070312,224.47000122070312,11270200.0,1.4154200787755864,0.0,55.93522772522944,5.849845886886811,6.105395890196432,96.0,135687900.0
2019-12-16,220.42999267578125,225.5,218.80999755859372,223.5500030517578,223.5500030517578,5234700.0,0.28035104992444715,0.0,54.53613640894632,5.185456843557347,5.9214080808686145,92.0,130453200.0
2019-12-17,224.72000122070312,227.32000732421875,223.75999450683597,225.3500061035156,225.3500061035156,2771000.0,-1.2620139398695869,0.0,56.812241332464396,4.749420579054146,5.687010580505721,88.0,133224200.0
2019-12-18,225.8300018310547,226.44000244140625,221.4600067138672,222.97999572753903,222.97999572753903,2310300.0,0.15180440953588223,0.0,53.04654957354033,4.164611617282247,5.382530787861026,84.0,130913900.0
2019-12-19,223.97000122070312,225.6000061035156,223.3000030517578,224.30999755859372,224.30999755859372,2071200.0,0.15193333342879026,0.0,54.85497024704864,3.7650650084877384,5.059037631986369,80.0,132985100.0
2019-12-20,223.7899932861328,224.75,222.2700042724609,224.1300048828125,224.1300048828125,1808600.0,2.4923186540918327,0.0,54.54877094366296,3.3947648022931105,4.726183066047717,76.0,131176500.0
2019-12-23,224.69000244140625,230.57000732421875,224.38999938964844,230.2899932861328,230.2899932861328,3295500.0,-1.1568449452518226,0.0,62.30397924218835,3.5573518660545744,4.492416826049089,72.0,134472000.0
2019-12-24,230.8000030517578,231.13999938964844,227.07000732421875,228.1300048828125,228.1300048828125,1453000.0,0.2451076971163447,0.0,58.53258651251343,3.471888503596489,4.288311161558569,68.0,133019000.0
2019-12-26,228.47000122070312,229.41000366210935,227.1100006103516,229.02999877929688,229.02999877929688,613600.0,0.775970523576888,0.0,59.62913258390046,3.437158732688232,4.118080675784502,64.0,133632600.0
2019-12-27,229.38999938964844,233.4199981689453,229.30999755859372,231.1699981689453,231.1699981689453,1790500.0,-1.0921883869958584,0.0,62.18943834416508,3.541491100151603,4.002762760657922,48.0,135423100.0
2019-12-30,232.55999755859372,232.7899932861328,229.75999450683597,230.0200042724609,230.0200042724609,1515700.0,0.44821530270601806,0.0,59.98776441916851,3.4911367057078735,3.9004375496679122,48.0,133907400.0
2019-12-31,229.8000030517578,231.75,227.52999877929688,230.8300018310547,230.8300018310547,1204300.0,0.22929773327697384,0.0,61.03415382512607,3.476515413245693,3.8156531223834684,48.0,135111700.0
2020-01-02,231.13999938964844,232.0,229.6699981689453,231.6699981689453,231.6699981689453,943200.0,0.22327363078078571,0.0,62.13991284942095,3.492449830285153,3.7510124639638054,48.0,136054900.0
2020-01-03,232.8999938964844,233.47000122070312,231.7700042724609,233.4199981689453,233.4199981689453,1449300.0,0.6054289323763803,0.0,64.40610747283105,3.604735201694581,3.7217570115099603,-4.0,137504200.0
2020-01-06,231.2400054931641,234.5,230.22999572753903,232.63999938964844,232.63999938964844,1315400.0,1.7020117884672594,0.0,62.6073143134719,3.589406342750152,3.6952868777579986,-4.0,136188800.0
2020-01-07,231.4900054931641,235.52999877929688,230.8000030517578,235.42999267578125,235.42999267578125,1460700.0,-0.7643325060542728,0.0,66.23941634160013,3.759055204376949,3.708040543081789,60.0,137649500.0
2020-01-08,235.5,236.8500061035156,233.33999633789065,233.6999969482422,233.6999969482422,1367900.0,1.0175405909246467,0.0,62.204629078480956,3.7111273860258507,3.7086579116706013,64.0,136281600.0
2020-01-09,234.8800048828125,238.00999450683597,234.00999450683597,237.2700042724609,237.2700042724609,1883900.0,-1.3878468803934585,0.0,66.71087860950664,3.9160719600642153,3.7501407213493243,68.0,138165500.0
2020-01-10,239.22000122070312,239.47000122070312,235.2899932861328,235.8999938964844,235.8999938964844,1141300.0,-0.5799967558682199,0.0,63.57814194966676,3.92272489309255,3.7846575556979696,72.0,137024200.0
2020-01-13,236.2100067138672,236.27999877929688,233.25999450683597,234.83999633789065,234.83999633789065,1178100.0,2.7706690483433114,0.0,61.18410137515588,3.798675677621901,3.787461180082756,72.0,135846100.0
2020-01-14,238.57000732421875,245.3500061035156,238.1100006103516,245.17999267578125,245.17999267578125,4118600.0,-1.0191629524431216,0.0,72.18635742145084,4.483039382738781,3.9265768206139606,80.0,139964700.0
2020-01-15,246.27999877929688,247.50999450683597,243.4499969482422,243.7700042724609,243.7700042724609,1644000.0,-0.6771317334893548,0.0,69.30168988742025,4.855655297505791,4.112392515992327,84.0,138320700.0
2020-01-16,245.1499938964844,246.0399932861328,243.38999938964844,243.4900054931641,243.4900054931641,996800.0,-0.5265278718909439,0.0,68.71445208112969,5.0699196551997545,4.303897943833812,84.0,137323900.0
2020-01-17,245.0,245.5200042724609,241.7899932861328,243.7100067138672,243.7100067138672,1409700.0,-1.735161338499949,0.0,68.93717492831468,5.197563683475352,4.48263109176212,84.0,138733600.0
2020-01-21,245.50999450683597,245.72999572753903,241.1499938964844,241.25,241.25,1335400.0,0.4514814355080756,0.0,63.49403133315479,5.042098341747732,4.594524541759243,84.0,137398200.0
2020-01-22,241.42999267578125,243.47999572753903,240.0,242.5200042724609,242.5200042724609,1604700.0,0.41101520240723854,0.0,65.02919780682738,4.9641460833056215,4.668448850068518,84.0,139002900.0
2020-01-23,243.3000030517578,246.0200042724609,243.05999755859372,244.3000030517578,244.3000030517578,1205800.0,0.1813545669200499,0.0,67.11642549159784,4.988495115828442,4.7324581032205035,80.0,140208700.0
2020-01-24,242.6199951171875,244.27999877929688,241.5,243.05999755859372,243.05999755859372,868700.0,-1.3908260085534336,0.0,64.2399668880558,4.851805228853692,4.756327528347141,72.0,139340000.0
2020-01-27,243.7400054931641,245.05999755859372,239.2700042724609,240.3500061035156,240.3500061035156,938200.0,1.2574860577548543,0.0,58.353863075595804,4.473239130347565,4.699709848747226,72.0,138401800.0
2020-01-28,233.8000030517578,237.8699951171875,231.83999633789065,236.7400054931641,236.7400054931641,1292000.0,0.28911523959546376,0.0,51.57459962530745,3.8376874189503383,4.527305362787848,64.0,137109800.0
2020-01-29,238.66000366210935,240.19000244140625,236.3300018310547,239.3500061035156,239.3500061035156,971400.0,1.3898120156864697,0.0,55.591550551501065,3.504218891257466,4.322688068481772,64.0,138081200.0
2020-01-30,240.32000732421875,244.3300018310547,238.7700042724609,243.66000366210935,243.66000366210935,998200.0,0.798051589396203,0.0,61.300426240702734,3.5468377259015256,4.167517999965723,60.0,139079400.0
